-1.8105816858367513e-01,1.0000000000000000e+00
-2.2441019964796544e-01,1.0000000000000000e+00
1.7384709334070603e-01,1.0000000000000000e+00
3.7348104065127041e-01,1.0000000000000000e+00
-1.3459041990712539e-01,1.0000000000000000e+00
4.7670275544800611e-01,1.0000000000000000e+00
3.7652050739142284e-01,1.0000000000000000e+00
-4.2553725824517608e-01,1.0000000000000000e+00
-3.1901209092246485e-01,1.0000000000000000e+00
-4.2635784515226671e-01,1.0000000000000000e+00
1.0009030599169022e-02,1.0000000000000000e+00
-3.9755064487386849e-01,1.0000000000000000e+00
-3.2245081593189506e-01,1.0000000000000000e+00
-3.3984104112104851e-01,1.0000000000000000e+00
-4.9126965117643534e-01,1.0000000000000000e+00
1.4788106842672810e-01,1.0000000000000000e+00
-4.1891864499226600e-01,1.0000000000000000e+00
3.3245130514945154e-02,1.0000000000000000e+00
-2.9562911475007392e-01,1.0000000000000000e+00
-1.7516944050723648e-01,1.0000000000000000e+00
-4.5314264521543357e-01,1.0000000000000000e+00
3.6709788008271738e-02,1.0000000000000000e+00
4.4971634438881014e-01,1.0000000000000000e+00
7.9753763606776884e-02,1.0000000000000000e+00
-4.5723468644479681e-01,1.0000000000000000e+00
2.7367438213475970e-01,1.0000000000000000e+00
4.3809153003363355e-01,1.0000000000000000e+00
2.2491559717751985e-01,1.0000000000000000e+00
-1.1631381328705048e-01,1.0000000000000000e+00
2.1126213214808953e-01,1.0000000000000000e+00
3.2383648166381018e-01,1.0000000000000000e+00
4.6624789027988778e-01,1.0000000000000000e+00
-3.8877432645372856e-02,1.0000000000000000e+00
-1.0072305566276729e-01,1.0000000000000000e+00
1.6990003568852374e-01,1.0000000000000000e+00
-3.2998569788022014e-01,1.0000000000000000e+00
-4.5607905536042498e-01,1.0000000000000000e+00
1.5359913645386791e-01,1.0000000000000000e+00
-4.0474940375514068e-01,1.0000000000000000e+00
-2.2110176883401822e-01,1.0000000000000000e+00
3.3253844903240415e-01,1.0000000000000000e+00
1.2487040009684258e-01,1.0000000000000000e+00
-4.4516332201968634e-01,1.0000000000000000e+00
3.9506506846989198e-02,1.0000000000000000e+00
-1.0881047755373452e-01,1.0000000000000000e+00
3.7836194969052783e-01,1.0000000000000000e+00
-3.9515260264201824e-02,1.0000000000000000e+00
4.3891819082957229e-01,1.0000000000000000e+00
-4.7321578513633661e-01,1.0000000000000000e+00
4.5980915172621095e-01,1.0000000000000000e+00
-4.4158738640990813e-01,1.0000000000000000e+00
-4.0928304777566538e-01,1.0000000000000000e+00
3.3079950075760167e-01,1.0000000000000000e+00
2.5454079550915554e-01,1.0000000000000000e+00
4.7781267625594470e-01,1.0000000000000000e+00
-2.7052472015504053e-01,1.0000000000000000e+00
4.1883974974535998e-02,1.0000000000000000e+00
3.1835431072240483e-01,1.0000000000000000e+00
-3.0600650986714373e-01,1.0000000000000000e+00
-3.6310623832693784e-01,1.0000000000000000e+00
-2.8378113217028755e-01,1.0000000000000000e+00
2.2446092960133968e-01,1.0000000000000000e+00
3.8127352395994385e-01,1.0000000000000000e+00
1.0220106497185655e-01,1.0000000000000000e+00
-3.6934264829472957e-01,1.0000000000000000e+00
3.9446625155942527e-01,1.0000000000000000e+00
-4.7831786950126742e-02,1.0000000000000000e+00
2.4652464619463466e-01,1.0000000000000000e+00
4.2951649666696223e-01,1.0000000000000000e+00
-1.7041166450477618e-01,1.0000000000000000e+00
-5.4494841399864158e-02,1.0000000000000000e+00
4.7272698326282747e-01,1.0000000000000000e+00
2.0560167526683237e-01,1.0000000000000000e+00
1.3797618277581170e-01,1.0000000000000000e+00
4.7737120109657016e-01,1.0000000000000000e+00
2.9361414602937397e-02,1.0000000000000000e+00
-2.1145239865037913e-02,1.0000000000000000e+00
-2.0523328043872163e-01,1.0000000000000000e+00
-5.7320457425494409e-02,1.0000000000000000e+00
-4.3031302629169854e-01,1.0000000000000000e+00
-3.0232624396745961e-01,1.0000000000000000e+00
-3.8180366456427089e-01,1.0000000000000000e+00
9.4039353884621368e-02,1.0000000000000000e+00
-9.1327078887707080e-02,1.0000000000000000e+00
2.7241821752023931e-01,1.0000000000000000e+00
2.0945437148534529e-01,1.0000000000000000e+00
-4.3153766756622958e-01,1.0000000000000000e+00
-3.9716331884718931e-01,1.0000000000000000e+00
-1.3043443982838476e-01,1.0000000000000000e+00
-3.0005573492192650e-01,1.0000000000000000e+00
3.6974422044938993e-01,1.0000000000000000e+00
-3.7749230577751608e-01,1.0000000000000000e+00
2.9957843451735466e-02,1.0000000000000000e+00
-1.9108962723754591e-01,1.0000000000000000e+00
4.7790095005665267e-01,1.0000000000000000e+00
-1.8397414634626941e-01,1.0000000000000000e+00
-2.6193362750343152e-01,1.0000000000000000e+00
-8.3708448884620368e-02,1.0000000000000000e+00
2.6657886439746747e-01,1.0000000000000000e+00
6.5166800851320095e-02,1.0000000000000000e+00
3.7028307797472182e-01,1.0000000000000000e+00
-2.8186587634056937e-01,1.0000000000000000e+00
-4.8720696636949107e-01,1.0000000000000000e+00
-4.1299848838730818e-01,1.0000000000000000e+00
-1.7727155151908436e-01,1.0000000000000000e+00
4.5790437524801808e-01,1.0000000000000000e+00
1.4630953953373993e-01,1.0000000000000000e+00
-1.4476663069639650e-01,1.0000000000000000e+00
2.9104788137249538e-01,1.0000000000000000e+00
3.8900307303801285e-01,1.0000000000000000e+00
1.0754626635780418e-02,1.0000000000000000e+00
2.5703451057597615e-01,1.0000000000000000e+00
-3.4999906299228944e-01,1.0000000000000000e+00
5.6256070317205475e-02,1.0000000000000000e+00
2.3253622473853464e-01,1.0000000000000000e+00
1.2398708700085770e-01,1.0000000000000000e+00
-9.3680225241706161e-02,1.0000000000000000e+00
-4.1946669047604718e-01,1.0000000000000000e+00
-4.2858065728196493e-01,1.0000000000000000e+00
-3.3307339576401185e-01,1.0000000000000000e+00
-2.3723973575807800e-02,1.0000000000000000e+00
-2.7610054365455716e-02,1.0000000000000000e+00
-1.5639740323157486e-01,1.0000000000000000e+00
-2.4908324462834458e-01,1.0000000000000000e+00
-2.6993587240995698e-01,1.0000000000000000e+00
-4.7718102451949584e-01,1.0000000000000000e+00
4.3714866014409914e-01,1.0000000000000000e+00
3.5779919620421718e-01,1.0000000000000000e+00
-3.4604628409009330e-01,1.0000000000000000e+00
-3.7175689284728031e-02,1.0000000000000000e+00
9.3374098723997268e-04,1.0000000000000000e+00
-4.8978871583118938e-01,1.0000000000000000e+00
4.4540317475629432e-01,1.0000000000000000e+00
2.6002949711085588e-01,1.0000000000000000e+00
-4.7650706522026731e-01,1.0000000000000000e+00
2.2103832897659070e-01,1.0000000000000000e+00
-2.5603261020996815e-01,1.0000000000000000e+00
-4.0374396481126668e-01,1.0000000000000000e+00
7.2828347748510325e-03,1.0000000000000000e+00
-2.4392919819019510e-01,1.0000000000000000e+00
4.9979592611686219e-01,1.0000000000000000e+00
-3.1312275003320100e-01,1.0000000000000000e+00
-4.2202778199981994e-01,1.0000000000000000e+00
-4.2825834929057893e-02,1.0000000000000000e+00
-3.3901123571843550e-01,1.0000000000000000e+00
-1.1189973330857056e-01,1.0000000000000000e+00
4.8549138263971447e-01,1.0000000000000000e+00
2.2837237230575580e-01,1.0000000000000000e+00
-4.4981838628253018e-01,1.0000000000000000e+00
-2.9965870562953328e-01,1.0000000000000000e+00
1.2007811983906513e-01,1.0000000000000000e+00
-1.0718807865604318e-01,1.0000000000000000e+00
4.8714830721624636e-01,1.0000000000000000e+00
8.4842204307872593e-02,1.0000000000000000e+00
-1.7490072559529685e-01,1.0000000000000000e+00
8.8892194531114965e-03,1.0000000000000000e+00
3.5600846939506381e-03,1.0000000000000000e+00
-1.1795327045255549e-01,1.0000000000000000e+00
-4.2784860635475486e-02,1.0000000000000000e+00
3.7964754271641254e-01,1.0000000000000000e+00
2.4629963851513947e-02,1.0000000000000000e+00
-4.6531568223037773e-01,1.0000000000000000e+00
1.4137891255296764e-01,1.0000000000000000e+00
-1.0508483038632055e-02,1.0000000000000000e+00
3.0347609582937740e-01,1.0000000000000000e+00
4.6379361976219524e-01,1.0000000000000000e+00
2.2872426490040976e-01,1.0000000000000000e+00
2.1366437735317023e-01,1.0000000000000000e+00
4.1601669335402547e-01,1.0000000000000000e+00
-1.2102119543867251e-01,1.0000000000000000e+00
4.6022850210270860e-01,1.0000000000000000e+00
-2.7957268817998793e-01,1.0000000000000000e+00
-4.3705706422443058e-01,1.0000000000000000e+00
4.2499866571233125e-01,1.0000000000000000e+00
-2.5437252153523759e-01,1.0000000000000000e+00
-2.9170649035982354e-01,1.0000000000000000e+00
-1.5560034785090482e-01,1.0000000000000000e+00
-1.8362651037805472e-01,1.0000000000000000e+00
-3.7839235544745736e-01,1.0000000000000000e+00
2.3006428049791161e-01,1.0000000000000000e+00
-4.3637097402870229e-01,1.0000000000000000e+00
-4.7174090180016282e-01,1.0000000000000000e+00
-1.8274126091031401e-01,1.0000000000000000e+00
-1.2687075630962819e-01,1.0000000000000000e+00
2.9685329853866760e-01,1.0000000000000000e+00
-3.0310447921533845e-01,1.0000000000000000e+00
-2.7941573973558970e-01,1.0000000000000000e+00
2.4372475538371996e-01,1.0000000000000000e+00
1.6520747727672325e-01,1.0000000000000000e+00
1.7116623284227361e-01,1.0000000000000000e+00
-3.7888806540095465e-01,1.0000000000000000e+00
-5.8967177971297191e-02,1.0000000000000000e+00
3.9266125014379460e-01,1.0000000000000000e+00
-2.1439354453379733e-01,1.0000000000000000e+00
-1.4528475846686140e-01,1.0000000000000000e+00
3.5812660465340884e-01,1.0000000000000000e+00
-8.6184467776259377e-02,1.0000000000000000e+00
-2.7727918568715221e-01,1.0000000000000000e+00
3.0103204746102508e-02,1.0000000000000000e+00
-4.5417438339547855e-01,1.0000000000000000e+00
8.1694540965963847e-02,1.0000000000000000e+00
-4.2809864770071937e-01,1.0000000000000000e+00
-1.5803299587311243e-01,1.0000000000000000e+00
-2.4343125970274548e-01,1.0000000000000000e+00
3.9957929059474939e-01,1.0000000000000000e+00
-3.1887158037099717e-01,1.0000000000000000e+00
1.3120045088056165e-01,1.0000000000000000e+00
-1.2114559920237733e-01,1.0000000000000000e+00
6.5011192195257528e-02,1.0000000000000000e+00
-3.5347316896757142e-01,1.0000000000000000e+00
-2.1729251696346352e-01,1.0000000000000000e+00
1.4424600053998582e-01,1.0000000000000000e+00
-3.8935809928680509e-01,1.0000000000000000e+00
-4.3618287975701664e-01,1.0000000000000000e+00
4.2395858230011130e-02,1.0000000000000000e+00
1.3662831366726980e-01,1.0000000000000000e+00
1.9069673740009563e-01,1.0000000000000000e+00
4.1434579534051807e-01,1.0000000000000000e+00
3.9771791704377291e-01,1.0000000000000000e+00
-2.5050865625549923e-03,1.0000000000000000e+00
4.8438404993466744e-02,1.0000000000000000e+00
-3.2511999115324708e-01,1.0000000000000000e+00
-3.5826305393657887e-01,1.0000000000000000e+00
2.0700486944843954e-01,1.0000000000000000e+00
1.4947983060212144e-01,1.0000000000000000e+00
3.9442022054514980e-01,1.0000000000000000e+00
-2.1590075720846397e-01,1.0000000000000000e+00
-4.0825510085777056e-01,1.0000000000000000e+00
3.7199597554492458e-01,1.0000000000000000e+00
1.0463656981176128e-02,1.0000000000000000e+00
-4.6890360384112523e-01,1.0000000000000000e+00
-5.5389169110228509e-02,1.0000000000000000e+00
4.8804244080543102e-01,1.0000000000000000e+00
2.6678196157018108e-01,1.0000000000000000e+00
2.4581913418927093e-01,1.0000000000000000e+00
-5.0076733023489750e-02,1.0000000000000000e+00
3.5473301992942130e-01,1.0000000000000000e+00
-1.5128685711344886e-01,1.0000000000000000e+00
-3.7346092593743496e-01,1.0000000000000000e+00
3.9214231581287751e-01,1.0000000000000000e+00
4.7513130872348108e-01,1.0000000000000000e+00
3.1541090259120796e-01,1.0000000000000000e+00
4.9859508972053801e-01,1.0000000000000000e+00
4.7220675797710798e-01,1.0000000000000000e+00
-2.5921221023120916e-01,1.0000000000000000e+00
-3.9990472355395379e-01,1.0000000000000000e+00
3.3507253735297837e-01,1.0000000000000000e+00
-3.0440541621794615e-01,1.0000000000000000e+00
-1.5492361910301383e-01,1.0000000000000000e+00
4.7321736743785758e-01,1.0000000000000000e+00
3.7563885263085273e-01,1.0000000000000000e+00
1.4170516857049698e-01,1.0000000000000000e+00
-1.7737330464514367e-01,1.0000000000000000e+00
2.7624534547267321e-02,1.0000000000000000e+00
-2.7827022910060484e-01,1.0000000000000000e+00
3.6590363077295507e-01,1.0000000000000000e+00
4.5991728835670365e-01,1.0000000000000000e+00
2.6776758100322984e-02,1.0000000000000000e+00
4.7115768879864994e-01,1.0000000000000000e+00
-4.8363451043264005e-02,1.0000000000000000e+00
2.6241360128398161e-01,1.0000000000000000e+00
-3.0965125247855774e-02,1.0000000000000000e+00
-2.9773322470411784e-01,1.0000000000000000e+00
-2.9503291385641678e-01,1.0000000000000000e+00
1.0855978265908706e-01,1.0000000000000000e+00
-3.6370541893759795e-01,1.0000000000000000e+00
4.4665556586369504e-02,1.0000000000000000e+00
4.8810786143929663e-01,1.0000000000000000e+00
-8.5459197650226582e-02,1.0000000000000000e+00
4.9968611657217621e-01,1.0000000000000000e+00
4.8447376014198096e-01,1.0000000000000000e+00
3.5232066013373742e-01,1.0000000000000000e+00
-5.0489724794297031e-03,1.0000000000000000e+00
-2.5019981891027127e-01,1.0000000000000000e+00
2.4859805902733212e-01,1.0000000000000000e+00
4.7612306768344181e-01,1.0000000000000000e+00
2.3431971579296940e-01,1.0000000000000000e+00
-1.2216356800222195e-01,1.0000000000000000e+00
-6.3828483581965079e-02,1.0000000000000000e+00
3.4468510058776769e-01,1.0000000000000000e+00
-1.3758212005673587e-01,1.0000000000000000e+00
1.4667608649847630e-01,1.0000000000000000e+00
4.8605536512063174e-01,1.0000000000000000e+00
3.2867362226293251e-01,1.0000000000000000e+00
-2.0170134668136475e-01,1.0000000000000000e+00
-3.9316391942053797e-01,1.0000000000000000e+00
4.5867933009631534e-01,1.0000000000000000e+00
-2.0338321740115684e-01,1.0000000000000000e+00
-2.4324899256741861e-03,1.0000000000000000e+00
2.8919933686909816e-01,1.0000000000000000e+00
-3.6270116038243988e-01,1.0000000000000000e+00
4.9091998013035498e-01,1.0000000000000000e+00
4.1721021117783630e-01,1.0000000000000000e+00
-1.0934344038370292e-01,1.0000000000000000e+00
2.6351916224868399e-01,1.0000000000000000e+00
3.9050997774144847e-01,1.0000000000000000e+00
-4.0034445225928195e-02,1.0000000000000000e+00
4.5827310112766351e-01,1.0000000000000000e+00
-4.3823953142056649e-01,1.0000000000000000e+00
-3.9974161388621032e-01,1.0000000000000000e+00
-4.9654208471326311e-01,1.0000000000000000e+00
-2.9594111195959705e-01,1.0000000000000000e+00
3.9808097551541344e-01,1.0000000000000000e+00
2.0611642474992575e-01,1.0000000000000000e+00
-1.3488996527176700e-01,1.0000000000000000e+00
-4.2178426615698561e-01,1.0000000000000000e+00
-3.2470047707062188e-02,1.0000000000000000e+00
-2.8237366562919497e-01,1.0000000000000000e+00
-3.8654968201708045e-01,1.0000000000000000e+00
3.0289624752908528e-02,1.0000000000000000e+00
-1.6156960323592828e-01,1.0000000000000000e+00
1.5133678058328437e-01,1.0000000000000000e+00
2.1473408097253333e-01,1.0000000000000000e+00
9.1603496798990158e-02,1.0000000000000000e+00
2.9099086397685103e-01,1.0000000000000000e+00
-4.6394340268947926e-01,1.0000000000000000e+00
-3.6900210247194221e-01,1.0000000000000000e+00
-4.4143593639805134e-01,1.0000000000000000e+00
2.8396248968754378e-01,1.0000000000000000e+00
2.3524850754726223e-01,1.0000000000000000e+00
7.6131404133647274e-02,1.0000000000000000e+00
-3.1770526290194534e-01,1.0000000000000000e+00
4.2750664651254222e-01,1.0000000000000000e+00
-3.9915299768861023e-01,1.0000000000000000e+00
-4.1508173619832156e-01,1.0000000000000000e+00
-3.4936122151535287e-01,1.0000000000000000e+00
2.9882544266487221e-01,1.0000000000000000e+00
-4.0792251842633964e-01,1.0000000000000000e+00
2.5742453302176715e-01,1.0000000000000000e+00
-6.3537907903219559e-02,1.0000000000000000e+00
8.4611581483185927e-02,1.0000000000000000e+00
-4.9558737207836639e-01,1.0000000000000000e+00
-5.8539830045527430e-02,1.0000000000000000e+00
4.1513013482452699e-01,1.0000000000000000e+00
2.9775629305964091e-01,1.0000000000000000e+00
-4.7873483946225015e-01,1.0000000000000000e+00
4.1574327904695818e-01,1.0000000000000000e+00
4.0090664227492134e-01,1.0000000000000000e+00
3.2741173460917383e-01,1.0000000000000000e+00
-3.4117933844583531e-01,1.0000000000000000e+00
4.1040300444786260e-01,1.0000000000000000e+00
4.2767379505772796e-01,1.0000000000000000e+00
-1.1510102884180962e-01,1.0000000000000000e+00
3.2051446551110496e-01,1.0000000000000000e+00
-2.1793602460949435e-01,1.0000000000000000e+00
-4.1759606622294287e-01,1.0000000000000000e+00
-2.0284945544993804e-01,1.0000000000000000e+00
4.9150858657758345e-01,1.0000000000000000e+00
9.5593281116329365e-02,1.0000000000000000e+00
4.2566426477564712e-01,1.0000000000000000e+00
-4.9620153325115141e-01,1.0000000000000000e+00
1.1207127941862693e-01,1.0000000000000000e+00
-4.2184835909110990e-01,1.0000000000000000e+00
-1.0510725161246098e-01,1.0000000000000000e+00
4.1915604814247120e-01,1.0000000000000000e+00
1.9592702854865018e-01,1.0000000000000000e+00
1.1070658082173890e-01,1.0000000000000000e+00
-6.1335079906450707e-02,1.0000000000000000e+00
-1.8464608547708217e-01,1.0000000000000000e+00
-3.2226600696275509e-01,1.0000000000000000e+00
-4.1171337812534181e-01,1.0000000000000000e+00
3.8948936595377137e-01,1.0000000000000000e+00
-4.1171019709236178e-01,1.0000000000000000e+00
1.6233649875616407e-01,1.0000000000000000e+00
7.3545635746758431e-02,1.0000000000000000e+00
2.9128361393296942e-01,1.0000000000000000e+00
4.9848530284241421e-01,1.0000000000000000e+00
-4.0272411616632420e-02,1.0000000000000000e+00
7.2360318428411730e-02,1.0000000000000000e+00
7.8123703368537689e-02,1.0000000000000000e+00
-1.4109195359311288e-01,1.0000000000000000e+00
-3.2767454200657364e-01,1.0000000000000000e+00
-3.7067552940268100e-01,1.0000000000000000e+00
6.4082176400814816e-02,1.0000000000000000e+00
4.9436485059223745e-01,1.0000000000000000e+00
4.3587353105114557e-01,1.0000000000000000e+00
8.4194872971650958e-02,1.0000000000000000e+00
-2.4093151578723665e-01,1.0000000000000000e+00
-4.9497758162193667e-01,1.0000000000000000e+00
-1.1005791612274440e-02,1.0000000000000000e+00
-1.9889718107708143e-01,1.0000000000000000e+00
1.9974832638739237e-01,1.0000000000000000e+00
-3.6778569295630514e-01,1.0000000000000000e+00
-8.0440599196490492e-02,1.0000000000000000e+00
-9.6942296781382609e-02,1.0000000000000000e+00
-1.6070939683896601e-01,1.0000000000000000e+00
2.4055462216016077e-01,1.0000000000000000e+00
4.0544975085877355e-01,1.0000000000000000e+00
-4.8918751474907424e-01,1.0000000000000000e+00
4.5290372041415439e-01,1.0000000000000000e+00
-4.0063529215478344e-02,1.0000000000000000e+00
4.1268143293100690e-02,1.0000000000000000e+00
1.9038102379949895e-01,1.0000000000000000e+00
-1.9750309700642704e-01,1.0000000000000000e+00
1.3537262473253986e-01,1.0000000000000000e+00
-2.1956108830557380e-01,1.0000000000000000e+00
-1.3920195021785253e-01,1.0000000000000000e+00
3.8919917809745441e-01,1.0000000000000000e+00
-8.5082840651071967e-02,1.0000000000000000e+00
1.7228122312921923e-01,1.0000000000000000e+00
-3.4246032829147988e-01,1.0000000000000000e+00
-3.7583674914972054e-02,1.0000000000000000e+00
2.9243594251629790e-01,1.0000000000000000e+00
-1.3714515178439468e-01,1.0000000000000000e+00
-3.2203122940072038e-01,1.0000000000000000e+00
4.1193601757617537e-01,1.0000000000000000e+00
-1.1808653479702963e-01,1.0000000000000000e+00
-8.5374331695102779e-03,1.0000000000000000e+00
-2.8031373957559058e-01,1.0000000000000000e+00
3.5006929113446816e-01,1.0000000000000000e+00
-3.7929615852631549e-02,1.0000000000000000e+00
-2.7041227513070443e-01,1.0000000000000000e+00
-4.4588064127300714e-01,1.0000000000000000e+00
2.5636585639209164e-01,1.0000000000000000e+00
-2.6872563757769602e-01,1.0000000000000000e+00
-1.4685961374320350e-01,1.0000000000000000e+00
1.1284069181981549e-02,1.0000000000000000e+00
3.9707330178525668e-01,1.0000000000000000e+00
4.7751074428813434e-03,1.0000000000000000e+00
1.0159592761035952e-02,1.0000000000000000e+00
-3.9341335537584704e-01,1.0000000000000000e+00
-3.6082144237704117e-01,1.0000000000000000e+00
1.3483373447419567e-01,1.0000000000000000e+00
-4.3494969982418524e-01,1.0000000000000000e+00
2.0212493888498040e-01,1.0000000000000000e+00
2.8514853211421043e-01,1.0000000000000000e+00
-1.1657171134900168e-02,1.0000000000000000e+00
-3.5843887383398793e-01,1.0000000000000000e+00
3.2102938566296979e-01,1.0000000000000000e+00
-2.4672586377392242e-01,1.0000000000000000e+00
-2.3208239665486496e-01,1.0000000000000000e+00
-2.2424857743938936e-01,1.0000000000000000e+00
-2.1326758446692506e-01,1.0000000000000000e+00
-1.8070073991087948e-01,1.0000000000000000e+00
-3.7112100273288806e-01,1.0000000000000000e+00
-1.9577020966457392e-01,1.0000000000000000e+00
-4.7324003396971775e-01,1.0000000000000000e+00
-4.9423291897565802e-01,1.0000000000000000e+00
4.2622598710287785e-01,1.0000000000000000e+00
1.2013232694660370e-01,1.0000000000000000e+00
-1.6806167720108500e-01,1.0000000000000000e+00
-2.0569598359898417e-01,1.0000000000000000e+00
-9.4110288607331616e-02,1.0000000000000000e+00
-3.4520225349502143e-01,1.0000000000000000e+00
-3.7041872423638667e-01,1.0000000000000000e+00
-2.9146735410821467e-02,1.0000000000000000e+00
-3.4777590813801162e-01,1.0000000000000000e+00
8.0266651443321790e-02,1.0000000000000000e+00
6.1738473016790918e-02,1.0000000000000000e+00
1.1098528992642243e-01,1.0000000000000000e+00
-2.3202156973778959e-01,1.0000000000000000e+00
-4.3044076677209930e-01,1.0000000000000000e+00
-4.5483733631177242e-01,1.0000000000000000e+00
1.4404495393333883e-02,1.0000000000000000e+00
3.5471005429595603e-01,1.0000000000000000e+00
-1.7276854820464815e-02,1.0000000000000000e+00
-3.8574795357838709e-01,1.0000000000000000e+00
-4.5490525243974445e-01,1.0000000000000000e+00
3.2116282314330435e-01,1.0000000000000000e+00
-6.1609381718372047e-02,1.0000000000000000e+00
2.2950927743152882e-01,1.0000000000000000e+00
2.8949544965079532e-01,1.0000000000000000e+00
-3.3404018331014240e-01,1.0000000000000000e+00
2.3521655699751742e-01,1.0000000000000000e+00
2.5648878233611039e-01,1.0000000000000000e+00
-2.1538041820031606e-02,1.0000000000000000e+00
2.9866947644585617e-01,1.0000000000000000e+00
3.0952716194466889e-01,1.0000000000000000e+00
3.0113830371695238e-01,1.0000000000000000e+00
-2.1830190748644807e-01,1.0000000000000000e+00
-1.7537516791946534e-01,1.0000000000000000e+00
-4.8275774121851245e-02,1.0000000000000000e+00
3.1804812342634825e-01,1.0000000000000000e+00
-2.6182698701958879e-01,1.0000000000000000e+00
-4.9905319236676343e-01,1.0000000000000000e+00
-4.5570002423454964e-01,1.0000000000000000e+00
1.2404449950641938e-01,1.0000000000000000e+00
2.0119989834045060e-01,1.0000000000000000e+00
-5.7545918060539769e-02,1.0000000000000000e+00
-2.5556349127604261e-01,1.0000000000000000e+00
1.1065070035699209e-01,1.0000000000000000e+00
4.8958525132679331e-01,1.0000000000000000e+00
2.5107734570377649e-01,1.0000000000000000e+00
1.2018021874511187e-01,1.0000000000000000e+00
3.2328559971236215e-01,1.0000000000000000e+00
-3.8074108319564320e-01,1.0000000000000000e+00
-3.3395414899590120e-01,1.0000000000000000e+00
-3.6435376105889816e-01,1.0000000000000000e+00
3.7809485127381692e-01,1.0000000000000000e+00
-7.4018351767253798e-02,1.0000000000000000e+00
-2.0584331134348044e-02,1.0000000000000000e+00
3.9863163151029768e-01,1.0000000000000000e+00
-3.4704879847742809e-01,1.0000000000000000e+00
6.5786772650056724e-02,1.0000000000000000e+00
-2.4822326660838184e-01,1.0000000000000000e+00
-3.0515718846312123e-01,1.0000000000000000e+00
-2.2571357531788350e-02,1.0000000000000000e+00
3.8534522946887029e-01,1.0000000000000000e+00
4.4033846457711601e-01,1.0000000000000000e+00
3.2985811265539988e-01,1.0000000000000000e+00
-3.9927921928647331e-01,1.0000000000000000e+00
2.8058953041560408e-01,1.0000000000000000e+00
4.4946997855566106e-04,1.0000000000000000e+00
2.8940871326757101e-01,1.0000000000000000e+00
1.8033105099823055e-01,1.0000000000000000e+00
-2.7394833941640606e-02,1.0000000000000000e+00
-4.8933338324830933e-01,1.0000000000000000e+00
-1.9612491099887791e-01,1.0000000000000000e+00
-4.9386990495509070e-01,1.0000000000000000e+00
4.5819234273847609e-01,1.0000000000000000e+00
-7.9897375753972155e-02,1.0000000000000000e+00
-9.5151974214471746e-02,1.0000000000000000e+00
-1.5720926144662711e-01,1.0000000000000000e+00
-3.6597065155946129e-02,1.0000000000000000e+00
2.3009810953810417e-01,1.0000000000000000e+00
-4.5994411422856546e-01,1.0000000000000000e+00
-1.1685209811857566e-01,1.0000000000000000e+00
-1.3030773452709837e-01,1.0000000000000000e+00
-8.1375361485112929e-02,1.0000000000000000e+00
-4.5008045185862522e-01,1.0000000000000000e+00
-3.2628145143794141e-01,1.0000000000000000e+00
1.8756508497350288e-01,1.0000000000000000e+00
5.3093372440118691e-02,1.0000000000000000e+00
1.3784563066046718e-01,1.0000000000000000e+00
-4.1428245666498698e-01,1.0000000000000000e+00
2.7710163019503531e-01,1.0000000000000000e+00
2.8140252742175242e-02,1.0000000000000000e+00
3.9854114993009326e-01,1.0000000000000000e+00
3.0042200993845836e-01,1.0000000000000000e+00
4.9980031075340325e-02,1.0000000000000000e+00
-4.8940551975957414e-01,1.0000000000000000e+00
-3.4488441811768922e-01,1.0000000000000000e+00
1.6135884725231009e-01,1.0000000000000000e+00
-1.5730868156390415e-01,1.0000000000000000e+00
2.5868943582793680e-02,1.0000000000000000e+00
-4.5721849464628728e-01,1.0000000000000000e+00
4.5175459305320820e-01,1.0000000000000000e+00
1.9045973306662867e-01,1.0000000000000000e+00
2.5342082760508222e-01,1.0000000000000000e+00
-1.7797304733470098e-01,1.0000000000000000e+00
2.0438436803292248e-01,1.0000000000000000e+00
-8.5842009305465927e-02,1.0000000000000000e+00
-4.7294232627357213e-01,1.0000000000000000e+00
3.9318443233174127e-02,1.0000000000000000e+00
-3.3985354378772392e-01,1.0000000000000000e+00
3.2320996205966068e-01,1.0000000000000000e+00
4.9601270508388318e-01,1.0000000000000000e+00
-1.5314792362764851e-01,1.0000000000000000e+00
4.2593876875413383e-02,1.0000000000000000e+00
-4.7922474200501392e-01,1.0000000000000000e+00
-1.2892836394530299e-01,1.0000000000000000e+00
-2.2370013545191747e-01,1.0000000000000000e+00
4.6482474520538863e-01,1.0000000000000000e+00
2.2233043221055770e-01,1.0000000000000000e+00
9.0065790342005458e-03,1.0000000000000000e+00
2.7831757635420984e-01,1.0000000000000000e+00
3.5863804474454264e-01,1.0000000000000000e+00
2.7757013435075728e-01,1.0000000000000000e+00
-7.7652132181070199e-02,1.0000000000000000e+00
-2.8423082468627037e-01,1.0000000000000000e+00
-1.3112781929742900e-01,1.0000000000000000e+00
1.4237604573330453e-01,1.0000000000000000e+00
-2.1761543795647786e-01,1.0000000000000000e+00
-1.1362173658813512e-01,1.0000000000000000e+00
2.7930394903343836e-01,1.0000000000000000e+00
-3.1940958585393636e-01,1.0000000000000000e+00
-3.5240905392926059e-01,1.0000000000000000e+00
1.2098194189025246e-04,1.0000000000000000e+00
1.5918272632041086e-01,1.0000000000000000e+00
-4.3988813564387164e-02,1.0000000000000000e+00
